5.624416005368660813e-14	7.021225127481381869e-12	1.696766639246941645e-11	1.551162227818928875e-11	5.506779204787216545e-12	1.162046788110456712e-12	2.515684871105290012e-14
5.533104211160172793e-14	6.902703219580534674e-12	1.670875087190750770e-11	1.529609047240821451e-11	5.428057200368984547e-12	1.145022742689811001e-12	2.477153227199174285e-14
5.444156044226556690e-14	6.787304525185263168e-12	1.645633643850503666e-11	1.508581756551582805e-11	5.351284444349036015e-12	1.128423528944473322e-12	2.439597013717445039e-14
5.357488162967394078e-14	6.674918007279574761e-12	1.621019714186879893e-11	1.488062232168552060e-11	5.276393335348523629e-12	1.112234375214490698e-12	2.402982145588449075e-14
5.273020917197791246e-14	6.565437567031606143e-12	1.597011696852218190e-11	1.468033145507036547e-11	5.203319245369434507e-12	1.096441160199644831e-12	2.367276041387644518e-14
5.190678152367432029e-14	6.458761781318583547e-12	1.573588931686946720e-11	1.448477921008686732e-11	5.132000362621157070e-12	1.081030378566290765e-12	2.332447543748092489e-14
5.110387025828439657e-14	6.354793656425184289e-12	1.550731650440278372e-11	1.429380696746724535e-11	5.062377544002786152e-12	1.065989108667555574e-12	2.298466844663753157e-14
5.032077834310543842e-14	6.253440396784849012e-12	1.528420930490277821e-11	1.410726287428307458e-11	4.994394176567476235e-12	1.051304982229427305e-12	2.265305415344087007e-14
4.955683851827637080e-14	6.154613187721823736e-12	1.506638651355911631e-11	1.392500149628294012e-11	4.927996047347633396e-12	1.036966155866757868e-12	2.232935940305063214e-14
4.881141177299795441e-14	6.058226991232230042e-12	1.485367453809726747e-11	1.374688349101483308e-11	4.863131220967742102e-12	1.022961284303702473e-12	2.201332255406009240e-14
4.808388591229658669e-14	5.964200353916240739e-12	1.464590701414432806e-11	1.357277530032105348e-11	4.799749924515473279e-12	1.009279495182729557e-12	2.170469289563995547e-14
4.737367420822330592e-14	5.872455226240898824e-12	1.444292444320092328e-11	1.340254886090055039e-11	4.737804439181948187e-12	9.959103653551327829e-13	2.140323009897815187e-14
4.668021412983948942e-14	5.782916792374978362e-12	1.424457385170908072e-11	1.323608133173196240e-11	4.677248998218844584e-12	9.828438985540348841e-13	2.110870370072295725e-14
4.600296614676288448e-14	5.695513309893970435e-12	1.405070846981869447e-11	1.307325483724058378e-11	4.618039690793782108e-12	9.700705043582732950e-13	2.082089261630800486e-14
4.534141260143475855e-14	5.610175958705334712e-12	1.386118742855862870e-11	1.291395622517517718e-11	4.560134371356444671e-12	9.575809783623284416e-13	2.053958468119483309e-14
4.469505664562456719e-14	5.526838698591909953e-12	1.367587547421351390e-11	1.275807683823651375e-11	4.503492574156315863e-12	9.453664834736967847e-13	2.026457621821293020e-14
4.406342123701537927e-14	5.445438134815304547e-12	1.349464269879458286e-11	1.260551229856922290e-11	4.448075432579111378e-12	9.334185322648290744e-13	1.999567162930978917e-14
4.344604819201369086e-14	5.365913391261468167e-12	1.331736428557317461e-11	1.245616230429271137e-11	4.393845602992972694e-12	9.217289703120251312e-13	1.973268301014543721e-14
4.284249729120390941e-14	5.288205990647762158e-12	1.314392026871943870e-11	1.230993043730599675e-11	4.340767192817682719e-12	9.102899604585111096e-13	1.947542978607815301e-14
4.225234543412245337e-14	5.212259741345137866e-12	1.297419530615680537e-11	1.216672398165561472e-11	4.288805692550536733e-12	8.990939679434020966e-13	1.922373836819138783e-14
4.167518584026117708e-14	5.138020630400476335e-12	1.280807846480551151e-11	1.202645375180596556e-11	4.237927911501251611e-12	8.881337463423554776e-13	1.897744182810713757e-14
4.111062729342599147e-14	5.065436722373290388e-12	1.264546301744631938e-11	1.188903393019757577e-11	4.188101917005675203e-12	8.774023242695143036e-13	1.873637959041889879e-14
4.055829342677669459e-14	4.994458063627765242e-12	1.248624625048889917e-11	1.175438191352150559e-11	4.139296976903997117e-12	8.668929927938404692e-13	1.850039714165831613e-14
4.001782204605786202e-14	4.925036591745918724e-12	1.233032928197864617e-11	1.162241816717743072e-11	4.091483505083960947e-12	8.565992935261729249e-13	1.826934575478447622e-14
3.948886448870165966e-14	4.857126049750524333e-12	1.217761688922125278e-11	1.149306608741937431e-11	4.044633009903195739e-12	8.465150073363216540e-13	1.804308222825402374e-14
3.897108501664023556e-14	4.790681904847600523e-12	1.202801734544642925e-11	1.136625187072666119e-11	3.998718045317388547e-12	8.366341436622781720e-13	1.782146863879397752e-14
3.846416024081168402e-14	4.725661271417859429e-12	1.188144226497109909e-11	1.124190438996882000e-11	3.953712164552718321e-12	8.269509303761740121e-13	1.760437210705858909e-14
3.796777857547797210e-14	4.662022838004578541e-12	1.173780645635850669e-11	1.111995507696197082e-11	3.909589876171729644e-12	8.174598041739786327e-13	1.739166457540597607e-14
3.748163972059836346e-14	4.599726798062186841e-12	1.159702778310300781e-11	1.100033781104089208e-11	3.866326602391859992e-12	8.081554014581215426e-13	1.718322259708121733e-14
3.700545417061761604e-14	4.538734784245351175e-12	1.145902703140126944e-11	1.088298881329571865e-11	3.823898639525076186e-12	7.990325496842530200e-13	1.697892713613947694e-14
3.653894274813535762e-14	4.479009806032817839e-12	1.132372778459933911e-11	1.076784654614515057e-11	3.782283120415694870e-12	7.900862591452352170e-13	1.677866337748620298e-14
3.608183616102296968e-14	4.420516190493573554e-12	1.119105630393162304e-11	1.065485161793931242e-11	3.741457978761421815e-12	7.813117151672037065e-13	1.658232054645213981e-14
3.563387458164636701e-14	4.363219526015365605e-12	1.106094141519258955e-11	1.054394669230520429e-11	3.701401915210049930e-12	7.727042706941613776e-13	1.638979173735803197e-14
3.519480724693920407e-14	4.307086608827098806e-12	1.093331440100488076e-11	1.043507640196596875e-11	3.662094365131145502e-12	7.642594392390698869e-13	1.620097375055913787e-14
3.476439207815077088e-14	4.252085392157388410e-12	1.080810889836898386e-11	1.032818726678230259e-11	3.623515467968422063e-12	7.559728881807996432e-13	1.601576693749178133e-14
3.434239531916684272e-14	4.198184937881458109e-12	1.068526080119934576e-11	1.022322761578019894e-11	3.585646038084466018e-12	7.478404323876102466e-13	1.583407505327443897e-14
3.392859119237103500e-14	4.145355370517887696e-12	1.056470816757032340e-11	1.012014751294392015e-11	3.548467537014991369e-12	7.398580281490316693e-13	1.565580511644382211e-14
3.352276157107839667e-14	4.093567833445309936e-12	1.044639113141257565e-11	1.001889868656686040e-11	3.511962047054959425e-12	7.320217673991498968e-13	1.548086727543251660e-14
3.312469566763251840e-14	4.042794447217196930e-12	1.033025181841640546e-11	9.919434461965785943e-12	3.476112246103675084e-12	7.243278722153489639e-13	1.530917468141903788e-14
3.273418973631368097e-14	3.993008269860365347e-12	1.021623426591365970e-11	9.821709697375762629e-12	3.440901383700472279e-12	7.167726895775383454e-13	1.514064336720377052e-14
3.235104679025707869e-14	3.944183259049798693e-12	1.010428434652344947e-11	9.725680722854308262e-12	3.406313258186718514e-12	7.093526863738047416e-13	1.497519213178540590e-14
3.197507633162886640e-14	3.896294236058892413e-12	9.994349695360177082e-12	9.631305282033594077e-12	3.372332194933793083e-12	7.020644446392796217e-13	1.481274243033210623e-14
3.160609409435298974e-14	3.849316851390305422e-12	9.886379640614269089e-12	9.538542476569167762e-12	3.338943025580289452e-12	6.949046570158072438e-13	1.465321826926006958e-14
3.124392179872381430e-14	3.803227551998257870e-12	9.780325137327413096e-12	9.447352713142843816e-12	3.306131068225101981e-12	6.878701224207339701e-13	1.449654610614922910e-14
3.088838691727928969e-14	3.758003550018415645e-12	9.676138704194606696e-12	9.357697652885633560e-12	3.273882108526188984e-12	6.809577419138393483e-13	1.434265475424195318e-14
3.053932245134589982e-14	3.713622792926452318e-12	9.573774363235227454e-12	9.269540163094674798e-12	3.242182381657780842e-12	6.741645147520672812e-13	1.419147529128539843e-14
3.019656671770145468e-14	3.670063935050977978e-12	9.473187582184522205e-12	9.182844271125326594e-12	3.211018555081553221e-12	6.674875346223273128e-13	1.404294097249239655e-14
2.985996314483364303e-14	3.627306310370897801e-12	9.374335219465549283e-12	9.097575120346603081e-12	3.180377712089867976e-12	6.609239860431970657e-13	1.389698714740860213e-14
2.952936007830275300e-14	3.585329906531248858e-12	9.277175471609685220e-12	9.013698928054498544e-12	3.150247336081612955e-12	6.544711409268850669e-13	1.375355118048605763e-14
2.920461059474493776e-14	3.544115340015403517e-12	9.181667823001376493e-12	8.931182945243848403e-12	3.120615295533405030e-12	6.481263552933152383e-13	1.361257237517471672e-14
2.888557232407900341e-14	3.503643832415041275e-12	9.087772997829855993e-12	8.849995418144973559e-12	3.091469829631084814e-12	6.418870661286471991e-13	1.347399190135417669e-14
2.857210727950433428e-14	3.463897187742627871e-12	8.995452914137222744e-12	8.770105551436716126e-12	3.062799534528381085e-12	6.357507883809936414e-13	1.333775272593803425e-14
2.826408169490094002e-14	3.424857770734263445e-12	8.904670639858472697e-12	8.691483473052393984e-12	3.034593350201488164e-12	6.297151120864917579e-13	1.320379954649260035e-14
2.796136586926420435e-14	3.386508486093658675e-12	8.815390350754900721e-12	8.614100200499902982e-12	3.006840547870076216e-12	6.237776996192766721e-13	1.307207872772061899e-14
2.766383401782748947e-14	3.348832758630759649e-12	8.727577290147790101e-12	8.537927608621499536e-12	2.979530717956846216e-12	6.179362830592591397e-13	1.294253824066890691e-14
2.737136412954487770e-14	3.311814514251108218e-12	8.641197730364393373e-12	8.462938398723008194e-12	2.952653758559322160e-12	6.121886616719451276e-13	1.281512760452665040e-14
2.708383783062420820e-14	3.275438161754432160e-12	8.556218935813087380e-12	8.389106069005945290e-12	2.926199864408982314e-12	6.065326994948551636e-13	1.268979783088835444e-14
2.680114025381770955e-14	3.239688575403232663e-12	8.472609127609060618e-12	8.316404886239733367e-12	2.900159516294206944e-12	6.009663230253941771e-13	1.256650137036235924e-14
2.652315991319318674e-14	3.204551078224269578e-12	8.390337449676196467e-12	8.244809858614570504e-12	2.874523470924800342e-12	5.954875190053022496e-13	1.244519206141227501e-14
2.624978858412376286e-14	3.170011426007839357e-12	8.309373936254769268e-12	8.174296709718675605e-12	2.849282751217002930e-12	5.900943322970806401e-13	1.232582508132472648e-14
2.598092118824820807e-14	3.136055791971634448e-12	8.229689480748358729e-12	8.104841853586722873e-12	2.824428636979101521e-12	5.847848638480321096e-13	1.220835689920255314e-14
2.571645568316710355e-14	3.102670752057727465e-12	8.151255805846945691e-12	8.036422370769015554e-12	2.799952655978732538e-12	5.795572687377851968e-13	1.209274523088794656e-14
2.545629295665243522e-14	3.069843270832918575e-12	8.074045434866436770e-12	7.969015985373677721e-12	2.775846575374036465e-12	5.744097543053963589e-13	1.197894899572507412e-14
2.520033672516008609e-14	3.037560687964220613e-12	7.998031664248057757e-12	7.902601043036609903e-12	2.752102393491703488e-12	5.693405783523210927e-13	1.186692827507646197e-14
2.494849343644549711e-14	3.005810705242754827e-12	7.923188537163947629e-12	7.837156489776343785e-12	2.728712331935884921e-12	5.643480474177446805e-13	1.175664427251193832e-14
2.470067217609332443e-14	2.974581374130725688e-12	7.849490818178131609e-12	7.772661851693141354e-12	2.705668828012740677e-12	5.594305151229435401e-13	1.164805927559312827e-14
2.445678457778168108e-14	2.943861083807437231e-12	7.776913968914633477e-12	7.709097215473774427e-12	2.682964527456192768e-12	5.545863805815201210e-13	1.154113661918045974e-14
2.421674473711063509e-14	2.913638549691559035e-12	7.705434124686981783e-12	7.646443209665415737e-12	2.660592277441211306e-12	5.498140868725170579e-13	1.143584065019344047e-14
2.398046912883354442e-14	2.883902802418033775e-12	7.635028072045676511e-12	7.584680986683942012e-12	2.638545119871615420e-12	5.451121195735660372e-13	1.133213669375840727e-14
2.374787652733786767e-14	2.854643177249076880e-12	7.565673227202415492e-12	7.523792205523652274e-12	2.616816284930081536e-12	5.404790053513766775e-13	1.122999102068141006e-14
2.351888793022987114e-14	2.825849303899808550e-12	7.497347615291930045e-12	7.463759015137164006e-12	2.595399184878639964e-12	5.359133106070015901e-13	1.112937081618693855e-14
2.329342648488503631e-14	2.797511096759993005e-12	7.430029850434256807e-12	7.404564038455723201e-12	2.574287408098526371e-12	5.314136401734448459e-13	1.103024414986622337e-14
2.307141741783273736e-14	2.769618745494320700e-12	7.363699116562109614e-12	7.346190357021702387e-12	2.553474713358839575e-12	5.269786360633018446e-13	1.093257994678163669e-14
2.285278796685047274e-14	2.742162706004512997e-12	7.298335148979805401e-12	7.288621496206432333e-12	2.532955024303945790e-12	5.226069762642324775e-13	1.083634795967639253e-14
2.263746731564888336e-14	2.715133691737388664e-12	7.233918216621788602e-12	7.231841410987871045e-12	2.512722424150088487e-12	5.182973735801814574e-13	1.074151874224121032e-14
2.242538653103482573e-14	2.688522665323780002e-12	7.170429104980414137e-12	7.175834472263794665e-12	2.492771150582116590e-12	5.140485745163542016e-13	1.064806362339201576e-14
2.221647850244513938e-14	2.662320830533946119e-12	7.107849099674136212e-12	7.120585453677466333e-12	2.473095590841697302e-12	5.098593582060647941e-13	1.055595468251499647e-14
2.201067788374903002e-14	2.636519624535825200e-12	7.046159970628584646e-12	7.066079518933790851e-12	2.453690276998797511e-12	5.057285353776528320e-13	1.046516472563738125e-14
2.180792103722183955e-14	2.611110710443121880e-12	6.985343956844399813e-12	7.012302209585042162e-12	2.434549881398601395e-12	5.016549473597606719e-13	1.037566726248445879e-14
2.160814597959784327e-14	2.586085970140858393e-12	6.925383751726933263e-12	6.959239433266264472e-12	2.415669212276419194e-12	4.976374651233412513e-13	1.028743648438506362e-14
2.141129233011383544e-14	2.561437497376611843e-12	6.866262488954091518e-12	6.906877452361380012e-12	2.397043209533503222e-12	4.936749883588446129e-13	1.020044724298974341e-14
2.121730126045976078e-14	2.537157591106210492e-12	6.807963728859729885e-12	6.855202873081942800e-12	2.378666940667002996e-12	4.897664445871059813e-13	1.011467502976736474e-14
2.102611544655635098e-14	2.513238749083209219e-12	6.750471445311100890e-12	6.804202634941325120e-12	2.360535596847631085e-12	4.859107883025266991e-13	1.003009595624767046e-14
2.083767902208367273e-14	2.489673661681943342e-12	6.693770013059802223e-12	6.753864000607943367e-12	2.342644489138892754e-12	4.821070001472065819e-13	9.946686734978690216e-15
2.065193753368802149e-14	2.466455205944478976e-12	6.637844195546724859e-12	6.704174546121873052e-12	2.324989044852050372e-12	4.783540861147477430e-13	9.864424661169484922e-15
2.046883789779777596e-14	2.443576439842171535e-12	6.582679133142293671e-12	6.655122151459944346e-12	2.307564804031218932e-12	4.746510767825098153e-13	9.783287594989982356e-15
2.028832835898247590e-14	2.421030596743036698e-12	6.528260331804267034e-12	6.606694991435100975e-12	2.290367416063297164e-12	4.709970265711543595e-13	9.703253944501025882e-15
2.011035844979181876e-14	2.398811080076492812e-12	6.474573652136078451e-12	6.558881526916437822e-12	2.273392636407643961e-12	4.673910130303671349e-13	9.624302649188954091e-15
1.993487895201479217e-14	2.376911458187452934e-12	6.421605298829576442e-12	6.511670496356967483e-12	2.256636323440661818e-12	4.638321361496985093e-13	9.546413164080259842e-15
1.976184185930133008e-14	2.355325459372096513e-12	6.369341810476649009e-12	6.465050907616771893e-12	2.240094435410663080e-12	4.603195176935124679e-13	9.469565444412896382e-15
1.959120034109196341e-14	2.334046967088005330e-12	6.317770049735015515e-12	6.419012030069710494e-12	2.223763027498607625e-12	4.568523005590776961e-13	9.393739930841968881e-15
1.942290870780300595e-14	2.313070015331671442e-12	6.266877193834077826e-12	6.373543386982404918e-12	2.207638248980487648e-12	4.534296481568781356e-13	9.318917535158471134e-15
1.925692237721744157e-14	2.292388784176709595e-12	6.216650725407351096e-12	6.328634748154772685e-12	2.191716340487350041e-12	4.500507438122645373e-13	9.245079626500721106e-15
1.909319784203381822e-14	2.271997595466397385e-12	6.167078423638625412e-12	6.284276122811762899e-12	2.175993631359085429e-12	4.467147901876033718e-13	9.172208018039046764e-15
1.893169263852743581e-14	2.251890908654446351e-12	6.118148355709565300e-12	6.240457752736515578e-12	2.160466537088330629e-12	4.434210087241194447e-13	9.100284954115124003e-15
1.877236531628044691e-14	2.232063316788197976e-12	6.069848868536973511e-12	6.197170105635482957e-12	2.145131556850951621e-12	4.401686391026654182e-13	9.029293097818218869e-15
1.861517540893905123e-14	2.212509542628658300e-12	6.022168580788500432e-12	6.154403868726576128e-12	2.129985271119757536e-12	4.369569387226802680e-13	8.959215518981348334e-15
1.846008340595802835e-14	2.193224434902071624e-12	5.975096375166042557e-12	6.112149942541718670e-12	2.115024339358225793e-12	4.337851821986361695e-13	8.890035682581102771e-15
1.830705072529452577e-14	2.174202964677928444e-12	5.928621390946548420e-12	6.070399434935562126e-12	2.100245497791165928e-12	4.306526608733003629e-13	8.821737437525592734e-15
1.815603968701462211e-14	2.155440221868549949e-12	5.882733016770389825e-12	6.029143655292536609e-12	2.085645557249385402e-12	4.275586823471702580e-13	8.754305005815684707e-15
1.800701348777776943e-14	2.136931411845587722e-12	5.837420883667906975e-12	5.988374108924657013e-12	2.071221401085526863e-12	4.245025700234631597e-13	8.687722972065256929e-15
1.785993617616582160e-14	2.118671852168979199e-12	5.792674858315085854e-12	5.948082491652926159e-12	2.056969983158408322e-12	4.214836626680749127e-13	8.621976273366897405e-15
1.771477262882459886e-14	2.100656969424098203e-12	5.748485036509747109e-12	5.908260684565383010e-12	2.042888325883257475e-12	4.185013139839411014e-13	8.557050189489988453e-15
1.757148852738748492e-14	2.082882296163011881e-12	5.704841736860010145e-12	5.868900748945217282e-12	2.028973518345394982e-12	4.155548921992616543e-13	8.492930333398712226e-15
1.743005033615166044e-14	2.065343467945930710e-12	5.661735494677074879e-12	5.829994921362613304e-12	2.015222714474978855e-12	4.126437796690703993e-13	8.429602642077989656e-15
1.729042528047900943e-14	2.048036220479109861e-12	5.619157056064783615e-12	5.791535608924241262e-12	2.001633131280563894e-12	4.097673724896552519e-13	8.367053367655953792e-15
1.715258132589470050e-14	2.030956386845608851e-12	5.577097372198651714e-12	5.753515384674602320e-12	1.988202047139285034e-12	4.069250801253532957e-13	8.305269068811927680e-15
1.701648715785778614e-14	2.014099894825468698e-12	5.535547593787449108e-12	5.715926983143642538e-12	1.974926800141596234e-12	4.041163250472649080e-13	8.244236602459430709e-15
1.688211216217900867e-14	1.997462764302014411e-12	5.494499065710623119e-12	5.678763296035296884e-12	1.961804786488559573e-12	4.013405423834519829e-13	8.183943115694114420e-15
1.674942640606222916e-14	1.981041104751120700e-12	5.453943321825174568e-12	5.642017368051841106e-12	1.948833458939780178e-12	3.985971795802011597e-13	8.124376037996954775e-15
1.661840061974669706e-14	1.964831112810407255e-12	5.413872079935847117e-12	5.605682392849144948e-12	1.936010325310145204e-12	3.958856960739501788e-13	8.065523073683463327e-15
1.648900617872840985e-14	1.948829069925465206e-12	5.374277236922741849e-12	5.569751709118099480e-12	1.923332947013603067e-12	3.932055629734931074e-13	8.007372194589979476e-15
1.636121508653972449e-14	1.933031340070320631e-12	5.335150864020708179e-12	5.534218796787719957e-12	1.910798937652308759e-12	3.905562627520962842e-13	7.949911632988560433e-15
1.623499995806706333e-14	1.917434367539466145e-12	5.296485202245086765e-12	5.499077273345556453e-12	1.898405961649495436e-12	3.879372889491677350e-13	7.893129874722255243e-15
1.611033400338759285e-14	1.902034674808891387e-12	5.258272657958607075e-12	5.464320890271277995e-12	1.886151732924535451e-12	3.853481458811432104e-13	7.837015652552934230e-15
1.598719101210633984e-14	1.886828860463652280e-12	5.220505798574425639e-12	5.429943529579407378e-12	1.874034013608679441e-12	3.827883483612607799e-13	7.781557939714089741e-15
1.586554533817605268e-14	1.871813597189615838e-12	5.183177348390547875e-12	5.395939200467389833e-12	1.862050612800057018e-12	3.802574214279099527e-13	7.726745943661426420e-15
1.574537188518278081e-14	1.856985629827104195e-12	5.146280184550979812e-12	5.362302036065282133e-12	1.850199385356549237e-12	3.777549000812563409e-13	7.672569100014245366e-15
1.562664609208083672e-14	1.842341773484270912e-12	5.109807333129230647e-12	5.329026290283555496e-12	1.838478230725218976e-12	3.752803290278507557e-13	7.619017066680986302e-15
1.550934391936140425e-14	1.827878911708104478e-12	5.073751965329866247e-12	5.296106334755571080e-12	1.826885091807023321e-12	3.728332624329461696e-13	7.566079718162446461e-15
1.539344183563978590e-14	1.813593994711052639e-12	5.038107393804090803e-12	5.263536655871498524e-12	1.815417953855587165e-12	3.704132636802555677e-13	7.513747140026614579e-15
1.527891680464670151e-14	1.799484037651338944e-12	5.002867069075373384e-12	5.231311851900494823e-12	1.804074843408874204e-12	3.680199051388938098e-13	7.462009623549096265e-15
1.516574627260979548e-14	1.785546118965109148e-12	4.968024576071382550e-12	5.199426630198167618e-12	1.792853827252612097e-12	3.656527679372576320e-13	7.410857660513521937e-15
1.505390815601189125e-14	1.771777378748624661e-12	4.933573630758594763e-12	5.167875804496372851e-12	1.781753011414402669e-12	3.633114417436061949e-13	7.360281938166397948e-15
1.494338082971316634e-14	1.758175017188791347e-12	4.899508076876074802e-12	5.136654292272597046e-12	1.770770540187464214e-12	3.609955245531142789e-13	7.310273334321195992e-15
1.483414311542488158e-14	1.744736293040366050e-12	4.865821882765097651e-12	5.105757112196201961e-12	1.759904595183010470e-12	3.587046224811803274e-13	7.260822912606589491e-15
1.472617427052267720e-14	1.731458522148265285e-12	4.832509138291357271e-12	5.075179381648980588e-12	1.749153394410296130e-12	3.564383495627769867e-13	7.211921917853972835e-15
1.461945397718810118e-14	1.718339076013438824e-12	4.799564051856693434e-12	5.044916314317511460e-12	1.738515191383406985e-12	3.541963275576410851e-13	7.163561771619604475e-15
1.451396233186723776e-14	1.705375380400849330e-12	4.766980947497309009e-12	5.014963217854940403e-12	1.727988274253894603e-12	3.519781857611105941e-13	7.115734067836831594e-15
1.440967983503595028e-14	1.692564913988142167e-12	4.734754262065637516e-12	4.985315491609870528e-12	1.717570964968407186e-12	3.497835608204177802e-13	7.068430568594108914e-15
1.430658738126140446e-14	1.679905207053645464e-12	4.702878542493074843e-12	4.955968624420164111e-12	1.707261618450477075e-12	3.476120965562590664e-13	7.021643200034595160e-15
1.420466624955017220e-14	1.667393840202395043e-12	4.671348443130918312e-12	4.926918192469499512e-12	1.697058621805679147e-12	3.454634437894679788e-13	6.975364048373341075e-15
1.410389809397339281e-14	1.655028443128922440e-12	4.640158723166943490e-12	4.898159857204653184e-12	1.686960393549388848e-12	3.433372601726234079e-13	6.929585356028191744e-15
1.400426493455989608e-14	1.642806693415595934e-12	4.609304244115156605e-12	4.869689363311509073e-12	1.676965382856400332e-12	3.412332100264310723e-13	6.884299517860675048e-15
1.390574914844853242e-14	1.630726315365345313e-12	4.578779967376331475e-12	4.841502536747895489e-12	1.667072068831697280e-12	3.391509641807238449e-13	6.839499077523301941e-15
1.380833346129127089e-14	1.618785078867647942e-12	4.548580951867051388e-12	4.813595282831425452e-12	1.657278959801692200e-12	3.370901998199308938e-13	6.795176723909809125e-15
1.371200093889887973e-14	1.606980798296690667e-12	4.518702351715037695e-12	4.785963584380556090e-12	1.647584592625264749e-12	3.350506003328711950e-13	6.751325287705030921e-15
1.361673497912144145e-14	1.595311331440666096e-12	4.489139414018643079e-12	4.758603499907153762e-12	1.637987532023978479e-12	3.330318551667324758e-13	6.707937738031184133e-15
1.352251930395604870e-14	1.583774578461197163e-12	4.459887476668447983e-12	4.731511161858958214e-12	1.628486369930850998e-12	3.310336596851019500e-13	6.665007179187469639e-15
1.342933795187447885e-14	1.572368480881923030e-12	4.430941966229009387e-12	4.704682774910330157e-12	1.619079724857087834e-12	3.290557150299198999e-13	6.622526847480034847e-15
1.333717527036377727e-14	1.561091020605305275e-12	4.402298395878807886e-12	4.678114614299749106e-12	1.609766241276218603e-12	3.270977279872300406e-13	6.580490108139385317e-15
1.324601590867300952e-14	1.549940218956766964e-12	4.373952363406614294e-12	4.651803024212629231e-12	1.600544589025076880e-12	3.251594108566094839e-13	6.538890452322524792e-15
1.315584481075965681e-14	1.538914135755281327e-12	4.345899549262448560e-12	4.625744416207982257e-12	1.591413462721098310e-12	3.232404813241598106e-13	6.497721494197109134e-15
1.306664720842935343e-14	1.528010868409585861e-12	4.318135714661458852e-12	4.599935267687595335e-12	1.582371581195426835e-12	3.213406623389486827e-13	6.456976968105064606e-15
1.297840861466289967e-14	1.517228551039207198e-12	4.290656699739048679e-12	4.574372120406387007e-12	1.573417686941331032e-12	3.194596819927952166e-13	6.416650725803176873e-15
1.289111481712468765e-14	1.506565353619520473e-12	4.263458421755672016e-12	4.549051579022659279e-12	1.564550545577465675e-12	3.175972734032936492e-13	6.376736733778256557e-15
1.280475187184692939e-14	1.496019481150090501e-12	4.236536873349755143e-12	4.523970309687031707e-12	1.555768945325503145e-12	3.157531745999759381e-13	6.337229070634562869e-15
1.271930609708417160e-14	1.485589172845574634e-12	4.209888120837275036e-12	4.499125038668854671e-12	1.547071696501710576e-12	3.139271284135156039e-13	6.298121924551268624e-15
1.263476406733291126e-14	1.475272701348480070e-12	4.183508302556530568e-12	4.474512551018962864e-12	1.538457631022029685e-12	3.121188823678815837e-13	6.259409590807779127e-15
1.255111260751114785e-14	1.465068371963105141e-12	4.157393627256768826e-12	4.450129689267655043e-12	1.529925601920252546e-12	3.103281885753487461e-13	6.221086469374869667e-15
1.246833878729306522e-14	1.454974521910015927e-12	4.131540372529306222e-12	4.425973352156844253e-12	1.521474482878901733e-12	3.085548036342810060e-13	6.183147062569596107e-15
1.238642991559403239e-14	1.444989519600423469e-12	4.105944883279848678e-12	4.402040493405329201e-12	1.513103167772413573e-12	3.067984885296007564e-13	6.145585972772057688e-15
1.230537353520139379e-14	1.435111763929852511e-12	4.080603570240800840e-12	4.378328120506198861e-12	1.504810570222270269e-12	3.050590085358647478e-13	6.108397900202137721e-15
1.222515741754662021e-14	1.425339683590526608e-12	4.055512908522325944e-12	4.354833293555408201e-12	1.496595623163709127e-12	3.033361331228674020e-13	6.071577640754410142e-15
1.214576955761457004e-14	1.415671736401887604e-12	4.030669436201010095e-12	4.331553124110588024e-12	1.488457278423670609e-12	3.016296358636960821e-13	6.035120083889465406e-15
1.206719816898571466e-14	1.406106408658715106e-12	4.006069752945023465e-12	4.308484774079196279e-12	1.480394506309642319e-12	2.999392943451647594e-13	5.999020210579973068e-15
1.198943167900738357e-14	1.396642214496307572e-12	3.981710518674666082e-12	4.285625454635136839e-12	1.472406295209084264e-12	2.982648900805555463e-13	5.963273091309829184e-15
1.191245872409015597e-14	1.387277695272223770e-12	3.957588452257274732e-12	4.262972425163008850e-12	1.464491651199111486e-12	2.966062084245995849e-13	5.927873884124859714e-15
1.183626814512569442e-14	1.378011418964079748e-12	3.933700330235465078e-12	4.240522992229165134e-12	1.456649597666143859e-12	2.949630384906321618e-13	5.892817832733484852e-15
1.176084898302242627e-14	1.368841979582934792e-12	3.910042985587735609e-12	4.218274508578820320e-12	1.448879174935217087e-12	2.933351730698560132e-13	5.858100264655951161e-15
1.168619047435560693e-14	1.359767996601797476e-12	3.886613306520480211e-12	4.196224372158407371e-12	1.441179439908684717e-12	2.917224085526532952e-13	5.823716589420631086e-15
1.161228204712837734e-14	1.350788114398809316e-12	3.863408235290507068e-12	4.174370025162494267e-12	1.433549465714029837e-12	2.901245448518854334e-13	5.789662296806084294e-15
1.153911331664062564e-14	1.341901001714677292e-12	3.840424767057159159e-12	4.152708953104517672e-12	1.425988341360522515e-12	2.885413853281228410e-13	5.755932955127482184e-15
1.146667408146245017e-14	1.333105351123931357e-12	3.817659948763205933e-12	4.131238683910659884e-12	1.418495171404472570e-12	2.869727367167495271e-13	5.722524209566168883e-15
1.139495431950922470e-14	1.324399878519611319e-12	3.795110878043649103e-12	4.109956787036205881e-12	1.411069075622825032e-12	2.854184090568879653e-13	5.689431780541067381e-15
1.132394418421533741e-14	1.315783322610987456e-12	3.772774702161660609e-12	4.088860872603730979e-12	1.403709188694856154e-12	2.838782156220911636e-13	5.656651462120743541e-15
